id,time,cur_frame,total_frames,rarm_pos_x,rarm_pos_y,rarm_pos_z,rarm_yaw,rarm_roll,rarm_pitch,rhand_pos_x,rhand_pos_y,rhand_pos_z,rhand_yaw,rhand_roll,rhand_pitch,rhand_vel_x,rhand_vel_y,rhand_vel_z,rfinger1_pos_x,rfinger1_pos_y,rfinger1_pos_z,rfinger1_yaw,rfinger1_roll,rfinger1_pitch,rfinger1_vel_x,rfinger1_vel_y,rfinger1_vel_z,rfinger2_pos_x,rfinger2_pos_y,rfinger2_pos_z,rfinger2_yaw,rfinger2_roll,rfinger2_pitch,rfinger2_vel_x,rfinger2_vel_y,rfinger2_vel_z,rfinger3_pos_x,rfinger3_pos_y,rfinger3_pos_z,rfinger3_yaw,rfinger3_roll,rfinger3_pitch,rfinger3_vel_x,rfinger3_vel_y,rfinger3_vel_z,rfinger4_pos_x,rfinger4_pos_y,rfinger4_pos_z,rfinger4_yaw,rfinger4_roll,rfinger4_pitch,rfinger4_vel_x,rfinger4_vel_y,rfinger4_vel_z,rfinger5_pos_x,rfinger5_pos_y,rfinger5_pos_z,rfinger5_yaw,rfinger5_roll,rfinger5_pitch,rfinger5_vel_x,rfinger5_vel_y,rfinger5_vel_z,larm_pos_x,larm_pos_y,larm_pos_z,larm_yaw,larm_roll,larm_pitch,lhand_pos_x,lhand_pos_y,lhand_pos_z,lhand_yaw,lhand_roll,lhand_pitch,lhand_vel_x,lhand_vel_y,lhand_vel_z,lfinger1_pos_x,lfinger1_pos_y,lfinger1_pos_z,lfinger1_yaw,lfinger1_roll,lfinger1_pitch,lfinger1_vel_x,lfinger1_vel_y,lfinger1_vel_z,lfinger2_pos_x,lfinger2_pos_y,lfinger2_pos_z,lfinger2_yaw,lfinger2_roll,lfinger2_pitch,lfinger2_vel_x,lfinger2_vel_y,lfinger2_vel_z,lfinger3_pos_x,lfinger3_pos_y,lfinger3_pos_z,lfinger3_yaw,lfinger3_roll,lfinger3_pitch,lfinger3_vel_x,lfinger3_vel_y,lfinger3_vel_z,lfinger4_pos_x,lfinger4_pos_y,lfinger4_pos_z,lfinger4_yaw,lfinger4_roll,lfinger4_pitch,lfinger4_vel_x,lfinger4_vel_y,lfinger4_vel_z,lfinger5_pos_x,lfinger5_pos_y,lfinger5_pos_z,lfinger5_yaw,lfinger5_roll,lfinger5_pitch,lfinger5_vel_x,lfinger5_vel_y,lfinger5_vel_z,sign
225,251722575,5,10,137.5244,52.19105,282.33508,-0.33042538,0.32710454,-0.88533705,36.091885,144.97467,23.989834,-0.2892979,0.34837592,-0.8915946,-1.1782544,-7.285793,-3.6094987,8.03952,-35.214516,-34.322254,0.33239833,-0.18675868,-0.9244634,-10.911215,-9.989121,-0.8267236,-54.97245,41.61708,-71.29865,-0.37118542,0.43744996,-0.8190598,4.7621355,-2.9440026,-2.8788712,-15.092348,54.09349,-87.94243,-0.07445684,0.5139781,-0.8545658,3.253834,-1.7288989,-0.119204305,11.899353,40.61078,-90.58818,9.3801983E-4,0.37122408,-0.92854285,1.2478527,-7.5762625,-4.4517446,14.407394,-35.177216,-11.770358,-0.20010258,-0.70669276,0.6786341,0.90948755,-5.1828523,-3.8039837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,w
226,301766997,6,10,137.23766,52.23313,282.36603,-0.32917663,0.32695562,-0.8858571,36.045174,144.76817,23.860971,-0.29077986,0.34422734,-0.89272314,-1.153869,-5.167,-3.0894964,7.917923,-35.30806,-34.197998,0.32268494,-0.18748103,-0.9277528,-5.66839,-7.283456,-0.08040635,-54.788017,41.820724,-71.2332,-0.36816594,0.44194552,-0.81800854,3.1681814,-0.6908278,-1.6161342,-14.920454,54.30774,-87.813034,-0.071711056,0.5177433,-0.8525253,3.045346,-0.6931167,-0.26907796,12.005394,40.64923,-90.59581,0.0026366897,0.37181452,-0.9283033,1.4353211,-4.782801,-3.4408362,14.4967575,-35.076492,-11.732608,-0.19849809,-0.7045945,0.6812819,0.58930206,-3.4499753,-2.5856702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,w
227,351787647,7,10,136.65236,52.313274,282.3461,-0.32696572,0.32644567,-0.88686335,35.884357,144.44026,23.567465,-0.29304042,0.33805233,-0.8943422,-3.6198702,-7.243038,-6.535595,6.996769,-36.429924,-33.781677,0.2943729,-0.20106629,-0.93430024,-38.73702,-54.05256,6.040321,-54.61458,42.027924,-71.156876,-0.3656636,0.44551215,-0.81719583,0.22599474,-2.588848,-4.7546015,-14.712143,54.317917,-87.80954,-0.06870011,0.518916,-0.85206014,0.16203818,-9.181477,-7.679553,12.144024,40.5699,-90.66475,0.0047010095,0.37304953,-0.9277995,-1.0929626,-8.87223,-8.022647,14.431965,-35.017708,-11.685903,-0.1993558,-0.700083,0.6856683,-6.74944,-7.2445292,-7.119333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,w
228,401824611,8,10,136.0325,53.42523,282.67883,-0.32358068,0.323034,-0.88935065,35.85698,144.38986,23.313152,-0.29745832,0.33022627,-0.89580643,-0.4948608,-1.1430224,-4.2172337,3.2241287,-40.081734,-32.203735,0.23477824,-0.24400836,-0.9409246,-58.947792,-58.497925,21.483862,-54.506462,42.195618,-71.03766,-0.36373806,0.44680685,-0.8173483,1.7241666,1.0664905,-2.565215,-14.70051,53.98076,-87.987595,-0.06829027,0.5150927,-0.85440975,0.5489244,-5.1647367,-6.1572685,12.262821,40.648727,-90.67798,0.0067140595,0.37834877,-0.9256388,1.9058195,1.7668192,-3.7271106,14.138367,-34.97847,-12.029497,-0.20528892,-0.7008465,0.68313295,-5.883509,-1.410731,-14.127164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,w
229,452296006,9,10,135.43085,53.722256,282.9286,-0.32008207,0.32327804,-0.89052725,35.93774,144.44986,23.277306,-0.3008653,0.32369545,-0.89705145,1.376376,0.68371075,-0.7980259,1.7958183,-41.137184,-31.752254,0.21072908,-0.25629634,-0.943348,-28.787395,-20.50498,8.182952,-54.310196,42.407043,-70.934204,-0.36040053,0.44954616,-0.81732476,5.930104,4.7339306,0.9335135,-14.639044,54.14473,-87.85745,-0.06761365,0.5186201,-0.85232717,0.9396776,0.815721,-0.015492033,12.375282,40.95143,-90.58057,0.008454081,0.38508466,-0.9228425,3.4383576,7.9723005,1.7633805,13.953495,-34.904106,-12.773588,-0.21308155,-0.711082,0.67004377,-3.5561333,-0.076214835,-18.357424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,w
230,705252,0,10,183.25737,84.55614,269.14,-0.54347086,0.15049252,-0.8258277,42.37355,151.31009,29.832458,-0.051788047,0.5319441,-0.84519434,-9.474892,12.290274,-5.9251103,-46.090073,-11.392212,-8.388275,-0.43885398,-0.13298436,-0.88866323,-0.934442,0.54549307,-15.200286,-33.754673,42.87178,-48.625473,-0.84016496,-0.06864468,-0.5379691,-4.9899383,0.9128399,-11.0558605,-42.014034,-10.498962,7.237339,-0.25904614,-0.56035846,0.78669786,-36.489727,12.056801,-43.49456,-33.455086,-22.75319,4.263813,-0.29157045,-0.4502294,0.8439669,-16.14222,4.916368,-21.825996,-20.28565,-26.875984,-2.353222,-0.25484613,-0.18726419,0.9486757,-2.2454898,7.2032337,-11.369198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x
231,51082023,1,10,183.6132,85.84751,268.83023,-0.54591274,0.14676689,-0.82488716,42.175793,151.64178,29.701454,-0.05036784,0.53130764,-0.84568036,-4.181121,6.954389,-3.0663245,-45.866623,-11.618134,-8.427244,-0.43347707,-0.13817388,-0.89050865,-0.10029417,0.38337255,-4.04402,-33.61831,42.57289,-48.569633,-0.84074485,-0.07760555,-0.5358409,-3.1695633,0.72368586,-1.117369,-42.33069,-10.686783,6.9881477,-0.26196977,-0.5609808,0.7852849,-10.039045,3.3497922,-7.4787974,-33.940147,-22.90593,3.874363,-0.30700243,-0.4530809,0.8369392,-14.0372095,3.4671767,-9.968168,-20.176395,-26.952477,-2.4283867,-0.2580837,-0.18773583,0.94770676,-2.1973338,5.5696115,-4.644725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x
232,101210348,2,10,184.35709,87.54778,268.59995,-0.54858124,0.13726686,-0.82475233,42.203808,151.47865,29.877283,-0.053888883,0.5392223,-0.8404376,0.33098823,-4.707467,4.6686044,-45.98475,-11.446152,-7.964014,-0.44402286,-0.1366848,-0.8855286,-4.315182,-8.427458,9.936633,-33.49831,43.41794,-47.628326,-0.8496829,-0.061995503,-0.5236368,2.2323453,14.447917,23.91559,-42.713192,-10.244522,7.575468,-0.26216853,-0.56386167,0.7831524,-4.8716965,3.0685234,22.567785,-35.059093,-22.416214,3.7513561,-0.32439741,-0.45698082,0.82821184,-22.831038,6.001722,4.0016212,-20.61853,-26.621178,-2.3796577,-0.24795079,-0.19190718,0.94957465,-9.131486,2.3777206,6.3400035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x
233,151800139,3,10,184.86395,89.96361,269.36798,-0.5476105,0.12303124,-0.82763886,42.21505,150.50958,30.181751,-0.07236067,0.53896695,-0.8392131,-0.23933353,-20.496181,3.9907942,-46.37992,-12.36087,-7.245327,-0.4649768,-0.15988578,-0.8707658,-10.324387,-47.694374,19.043156,-33.417015,44.307205,-46.849174,-0.8548233,-0.0319295,-0.51793593,-1.8365318,-9.303578,9.064842,-43.113213,-9.747955,9.106461,-0.25526643,-0.5577803,0.7897596,-7.114108,-13.939035,40.49952,-36.27469,-21.840881,4.5860825,-0.33049008,-0.4490576,0.8301347,-22.785778,-11.00133,26.956108,-21.094786,-26.300323,-1.6813889,-0.22052982,-0.18688297,0.9573094,-7.843118,-16.07344,22.736805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x
234,201649254,4,10,183.90007,92.12482,273.1181,-0.5367602,0.117361486,-0.8355326,42.129692,149.04572,30.748827,-0.1084869,0.4920444,-0.8637841,-1.1648751,-22.266317,8.915389,-46.643093,-13.80957,-5.9160805,-0.48748043,-0.20948394,-0.8476316,-11.775689,-39.82927,19.449972,-35.39649,40.94565,-47.863132,-0.87112665,-0.08396086,-0.48382735,-25.83442,-67.03096,0.03947839,-43.5737,-10.2885895,10.751192,-0.24549675,-0.5205892,0.81775194,-13.903107,-29.337034,33.85523,-36.922943,-22.257446,6.2596226,-0.33123472,-0.40872172,0.85042936,-18.841606,-25.858381,30.23757,-20.51978,-26.80323,0.31193924,-0.18913582,-0.14063606,0.97182775,5.388799,-28.225384,36.824837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x
235,251737958,5,10,183.33307,92.503334,274.26443,-0.53326386,0.1175279,-0.83774513,41.977386,148.76126,30.97813,-0.11637943,0.47824913,-0.8704789,-2.551528,-6.7698565,4.6587896,-46.847218,-14.270477,-6.3073063,-0.49087134,-0.21342418,-0.84468657,-7.712604,-12.6301155,-0.92479825,-35.849632,39.519836,-47.918922,-0.8775651,-0.11481917,-0.4655063,-14.801635,-36.54356,5.3881426,-44.640495,-10.7846985,10.699284,-0.26913658,-0.5122157,0.8155983,-24.019386,-15.316456,5.222952,-37.91704,-22.58355,6.0770454,-0.35760003,-0.3994361,0.8441404,-22.6883,-12.2461,2.8630424,-20.164043,-27.06485,0.72271156,-0.18578465,-0.12931558,0.9740439,3.7838726,-11.661917,14.418286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x
236,302592510,6,10,182.58363,92.23619,275.1212,-0.5296907,0.11932863,-0.839755,41.942986,148.71576,31.239017,-0.118987255,0.47430068,-0.8722849,-0.9736898,-3.0145812,5.8895845,-46.905678,-14.488876,-6.575157,-0.49082726,-0.21407032,-0.8445487,-3.5379622,-6.1362004,-0.34194794,-35.90205,38.925415,-47.673225,-0.8815058,-0.13083246,-0.4536854,-5.326663,-22.361816,12.39067,-45.766663,-11.092865,10.258003,-0.29635945,-0.5148946,0.80439705,-24.202993,-12.469477,-1.1752635,-38.904488,-22.746666,5.6694183,-0.38338286,-0.39702737,0.8338986,-23.839024,-7.3469415,-2.1356745,-19.997551,-27.186302,0.810215,-0.18544292,-0.12687318,0.97443014,3.5850227,-6.412689,9.918803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x
237,353315148,7,10,180.57704,90.93032,275.60693,-0.52215654,0.1117783,-0.8454929,41.718903,146.599,31.079672,-0.12112049,0.49615267,-0.8597455,-5.0152674,-45.00066,-4.634642,-47.406624,-13.13501,-6.922224,-0.50563794,-0.16763021,-0.84630394,-16.162819,-6.9471865,-8.993387,-35.797607,40.29373,-46.405006,-0.88516206,-0.11389594,-0.45112726,-3.1874657,-17.406002,20.94312,-46.837692,-11.20488,10.001539,-0.31828755,-0.5368926,0.7813062,-25.573362,-48.27533,-10.70652,-39.893017,-22.627548,5.158781,-0.39817482,-0.41368034,0.818734,-21.078876,-43.86063,-12.533662,-20.18999,-27.055191,0.27755356,-0.18020219,-0.14916244,0.9722539,-8.451425,-42.589157,-16.173418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x
238,404302081,8,10,180.12332,92.03179,275.25064,-0.5213909,0.09643036,-0.8478518,41.619877,144.93118,30.830444,-0.11819164,0.51694804,-0.8478181,-2.014585,-37.81251,-4.8606677,-47.76164,-11.132385,-7.209608,-0.5125307,-0.12105948,-0.8500923,-11.493341,13.684376,-6.8584046,-35.4729,41.648865,-45.65486,-0.8813073,-0.0917008,-0.46356055,2.6415431,-7.9665217,10.069785,-47.23553,-11.388229,9.904778,-0.32319736,-0.5545847,0.7667981,-7.6880126,-41.745296,-3.7150302,-40.404026,-22.598808,4.7145844,-0.40511203,-0.4303835,0.80663145,-11.18784,-36.828926,-12.215631,-20.352041,-26.93309,-0.35915565,-0.18110777,-0.17091435,0.96849793,-5.767137,-34.88261,-17.840313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x
239,454446254,9,10,180.26918,93.34358,275.10236,-0.521743,0.09240533,-0.84808344,41.71284,145.36694,30.696915,-0.11677917,0.51995504,-0.8461734,1.622526,5.7936597,-2.745723,-47.790245,-9.820999,-7.132082,-0.51149803,-0.10411413,-0.85295373,2.363782,30.17305,0.17389855,-35.429863,41.74524,-45.77778,-0.87614733,-0.08946754,-0.47366804,3.3181636,13.389177,-4.585335,-47.297802,-12.030151,10.176308,-0.31446564,-0.55910265,0.7671477,5.4690986,-6.489615,5.9527407,-40.497307,-23.08464,4.887081,-0.39922675,-0.43759727,0.805684,3.7667632,-3.4542687,2.548223,-20.22153,-27.028229,-0.57107353,-0.18479927,-0.17587942,0.96691036,3.170729,4.7238417,-8.400658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x
240,2571162,0,10,117.86865,19.813145,280.57162,-0.26973945,0.42861575,-0.8622814,43.85664,169.42555,52.623016,-0.0218417,0.9512327,-0.30770004,-0.7781707,-0.22371186,5.697489,-92.276474,3.25177,12.463661,-0.788162,0.61419445,-0.039571293,6.3104243,6.712419,2.5529096,-19.173752,-18.608292,-24.367493,0.2158347,-0.9428948,0.25370207,-2.6020067,0.2954258,5.3080697,-11.353817,-23.468903,-25.56949,0.008458231,-0.96462965,0.2634732,-4.706381,8.35419,-6.1204505,3.0660057,-26.665497,-22.390968,-0.11204905,-0.95062417,0.2894109,-2.4020693,3.3902996,2.032353,38.068844,33.392532,-62.004253,0.014318555,0.34031743,-0.9402016,-4.8022084,-3.8927555,0.9458334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,y
241,52740040,1,10,116.990074,19.194414,280.8696,-0.2650751,0.43183136,-0.8621235,43.885525,169.46059,52.742275,-0.026699811,0.9496512,-0.31216946,0.39337692,0.17553501,2.3739636,-92.11983,3.0565948,12.072048,-0.78773105,0.61428374,-0.046208788,5.347408,0.1256977,-3.0841122,-19.088318,-18.707901,-24.385273,0.2203303,-0.9418652,0.2536622,1.3334365,-1.0865052,0.9844573,-11.246696,-23.527344,-25.637384,0.012134911,-0.9644185,0.26410183,1.75156,-0.28964227,0.49056932,3.1926231,-26.625732,-22.36121,-0.108932644,-0.9505841,0.29072928,2.2791967,0.83051556,2.339586,37.931057,33.142303,-62.24121,0.014466164,0.33498564,-0.94211215,-1.6887579,-4.0539584,-1.4456422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,y
242,103479924,2,10,115.856514,18.366442,281.08466,-0.25916076,0.43577513,-0.8619372,44.004623,169.47449,52.79879,-0.030666912,0.9481144,-0.31644684,1.7628765,0.01007412,1.0055937,-91.92119,2.9544373,11.874542,-0.78513175,0.6170445,-0.05314355,6.639658,-0.8559081,-1.1001798,-19.012383,-18.879654,-24.30558,0.22403733,-0.9398843,0.25772995,3.2135947,-2.8544433,1.7634841,-11.14444,-23.683273,-25.544497,0.016218243,-0.96317995,0.26836807,3.7894785,-2.6349297,2.1489687,3.30484,-26.696716,-22.220596,-0.10487184,-0.94940567,0.29602504,4.109142,-1.3476143,3.6884875,37.817513,32.921875,-62.45623,0.014836256,0.33090097,-0.94354886,0.84921396,-3.019626,-2.122672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,y
243,154009586,3,10,114.07766,16.797121,281.37045,-0.24955487,0.4425459,-0.8613219,44.326393,169.39551,52.96335,-0.035908483,0.9461485,-0.32173517,6.1511755,-1.2814186,2.9358873,-91.834015,2.544815,11.517738,-0.78583646,0.61538625,-0.06132563,9.655222,-7.0668664,-3.0365233,-18.8225,-19.12619,-24.230513,0.22920763,-0.9367712,0.26443058,9.634181,-5.9272113,4.409921,-10.651867,-24.211945,-24.716928,0.03307951,-0.9527088,0.30207896,16.208784,-14.209409,22.404364,3.5727997,-26.87384,-21.714773,-0.09647032,-0.94457346,0.31380633,12.015805,-7.322991,16.892673,37.791115,32.722626,-62.595066,0.016334308,0.32529306,-0.9454722,5.7927804,-4.5000973,0.7190776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,y
244,203920229,4,10,112.15081,14.771232,281.59967,-0.23862948,0.45116237,-0.8599468,44.981014,169.45863,53.542835,-0.037452642,0.94609994,-0.32170212,10.552754,0.75897586,10.243785,-91.33974,2.9923859,11.420582,-0.77631676,0.6267034,-0.067640156,17.643326,5.989754,9.236655,-18.841057,-19.139786,-24.159353,0.23091485,-0.936097,0.2653313,10.915387,-0.055320617,11.4932785,-10.583374,-24.32605,-24.470932,0.03775368,-0.95032555,0.30895963,13.386581,-3.6160839,17.723139,3.5777855,-26.927612,-21.50586,-0.09338551,-0.94255894,0.32072073,11.408576,-1.290542,14.964657,37.60107,32.547607,-62.78676,0.013929436,0.32259935,-0.9464331,7.9466643,-2.5324907,7.4913726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,y
